"1648507402.291889","187006.0","0.0","0.0","8.8","80.21"
"1648507402.3443809","187106.0","0.0","0.0","8.8","80.59"
"1648507402.444556","187206.0","0.0","0.0","8.8","80.46"
"1648507402.544554","187306.0","0.0","0.0","8.8","80.85"
"1648507402.644643","187406.0","0.0","0.0","8.8","80.85"
"1648507402.744709","187506.0","0.0","0.0","8.8","80.72"
"1648507402.844694","187606.0","0.0","0.0","8.8","80.72"
"1648507402.9444091","187706.0","0.0","0.0","8.8","79.95"
"1648507403.044364","187806.0","0.0","0.0","8.8","80.46"
"1648507403.144396","187906.0","0.0","0.0","8.8","80.85"
"1648507403.244446","188006.0","0.0","0.0","332.8","77.14"
"1648507403.344532","188106.0","0.0","0.0","667.2","73.3"
"1648507403.444632","188206.0","0.0","0.0","934.4","70.86"
"1648507403.5449011","188306.0","0.0","0.0","1129.6","68.05"
"1648507403.644747","188406.0","0.0","0.0","1197.6","67.15"
"1648507403.7450209","188506.0","0.0","0.0","1153.6","67.28"
"1648507403.845137","188606.0","0.0","0.0","992.0","69.2"
"1648507403.9450712","188706.0","0.0","0.0","735.2","72.66"
"1648507404.044783","188806.0","0.0","0.0","408.8","76.11"
"1648507404.1447659","188907.0","0.0","0.0","43.2","80.34"
"1648507404.244786","189007.0","0.0","0.0","-323.2","84.69"
"1648507404.3451672","189107.0","0.0","0.0","-655.2","88.14"
"1648507404.445153","189207.0","0.0","0.0","-920.8","91.73"
"1648507404.545233","189307.0","0.0","0.0","-1120.8","94.03"
"1648507404.645196","189407.0","0.0","0.0","-1194.4","95.06"
"1648507404.7454221","189507.0","0.0","0.0","-1152.0","94.67"
"1648507404.84551","189607.0","0.0","0.0","-990.4","92.75"
"1648507404.945399","189707.0","0.0","0.0","-736.0","88.53"
"1648507405.045262","189807.0","0.0","0.0","-410.4","85.71"
"1648507405.145313","189907.0","0.0","0.0","-46.4","82.0"
"1648507405.2456582","190007.0","0.0","0.0","320.8","76.88"
"1648507405.345723","190107.0","0.0","0.0","654.4","73.55"
"1648507405.445754","190207.0","0.0","0.0","921.6","70.1"
"1648507405.5453172","190307.0","0.0","0.0","1123.2","67.54"
"1648507405.6456478","190407.0","0.0","0.0","1197.6","67.02"
"1648507405.7456372","190507.0","0.0","0.0","1154.4","67.66"
"1648507405.84545","190607.0","0.0","0.0","991.2","69.84"
"1648507405.94559","190707.0","0.0","0.0","733.6","73.04"
"1648507406.045929","190807.0","0.0","0.0","406.4","75.86"
"1648507406.145782","190907.0","0.0","0.0","40.8","80.08"
"1648507406.245621","191007.0","0.0","0.0","-325.6","84.94"
"1648507406.345645","191107.0","0.0","0.0","-657.6","88.53"
"1648507406.446653","191207.0","0.0","0.0","-922.4","91.6"
"1648507406.5458298","191307.0","0.0","0.0","-1122.4","94.03"
"1648507406.645853","191407.0","0.0","0.0","-1196.0","94.54"
"1648507406.746017","191507.0","0.0","0.0","-1150.4","94.54"
"1648507406.845898","191607.0","0.0","0.0","-988.8","95.31"
"1648507406.947045","191707.0","0.0","0.0","-733.6","89.42"
"1648507407.0462239","191807.0","0.0","0.0","-408.0","85.71"
"1648507407.146004","191908.0","0.0","0.0","-43.2","81.49"
"1648507407.2459872","192008.0","0.0","0.0","323.2","77.26"
"1648507407.345932","192108.0","0.0","0.0","656.8","73.3"
"1648507407.446295","192208.0","0.0","0.0","923.2","70.48"
"1648507407.546297","192308.0","0.0","0.0","1124.0","67.92"
"1648507407.6460538","192408.0","0.0","0.0","1196.0","67.66"
"1648507407.746326","192508.0","0.0","0.0","1152.8","67.66"
"1648507407.846297","192608.0","0.0","0.0","989.6","69.2"
"1648507407.946811","192708.0","0.0","0.0","732.0","72.4"
"1648507408.04634","192808.0","0.0","0.0","404.0","76.11"
"1648507408.146466","192908.0","0.0","0.0","38.4","80.21"
"1648507408.246582","193008.0","0.0","0.0","-328.0","84.56"
"1648507408.346239","193108.0","0.0","0.0","-659.2","88.14"
"1648507408.446649","193208.0","0.0","0.0","-924.8","91.73"
"1648507408.5518742","193308.0","0.0","0.0","-1124.8","94.42"
"1648507408.648282","193408.0","0.0","0.0","-1196.8","95.18"
"1648507408.74684","193508.0","0.0","0.0","-1152.0","94.8"
"1648507408.847353","193608.0","0.0","0.0","-990.4","93.39"
"1648507408.946387","193708.0","0.0","0.0","-736.0","90.06"
"1648507409.047971","193808.0","0.0","0.0","-409.6","85.58"
"1648507409.148708","193908.0","0.0","0.0","-44.8","81.74"
"1648507409.24662","194008.0","0.0","0.0","322.4","77.52"
"1648507409.346963","194108.0","0.0","0.0","654.4","73.68"
"1648507409.4467142","194208.0","0.0","0.0","920.8","70.35"
"1648507409.5479481","194308.0","0.0","0.0","1120.8","67.92"
"1648507409.646722","194408.0","0.0","0.0","1198.4","67.54"
"1648507409.7486742","194508.0","0.0","0.0","1152.0","67.54"
"1648507409.847289","194608.0","0.0","0.0","988.0","69.71"
"1648507409.947499","194708.0","0.0","0.0","730.4","72.78"
"1648507410.046954","194808.0","0.0","0.0","401.6","76.5"
"1648507410.147511","194909.0","0.0","0.0","35.2","80.34"
"1648507410.24738","195009.0","0.0","0.0","-330.4","84.3"
"1648507410.3472588","195109.0","0.0","0.0","-662.4","89.17"
"1648507410.44737","195209.0","0.0","0.0","-926.4","91.47"
"1648507410.547572","195309.0","0.0","0.0","-1126.4","94.16"
"1648507410.646979","195409.0","0.0","0.0","-1196.8","95.31"
"1648507410.747884","195509.0","0.0","0.0","-1149.6","94.42"
"1648507410.847051","195609.0","0.0","0.0","-986.4","92.24"
"1648507410.947333","195709.0","0.0","0.0","-729.6","89.3"
"1648507411.047701","195809.0","0.0","0.0","-403.2","85.71"
"1648507411.1473799","195909.0","0.0","0.0","-39.2","81.87"
"1648507411.2472372","196009.0","0.0","0.0","328.0","77.39"
"1648507411.3474061","196109.0","0.0","0.0","660.0","74.19"
"1648507411.447735","196209.0","0.0","0.0","925.6","70.48"
"1648507411.5480168","196309.0","0.0","0.0","1126.4","67.92"
"1648507411.6477802","196409.0","0.0","0.0","1196.0","67.28"
"1648507411.750366","196509.0","0.0","0.0","1150.4","67.28"
"1648507411.847353","196609.0","0.0","0.0","986.4","69.46"
"1648507411.947546","196709.0","0.0","0.0","727.2","72.27"
"1648507412.0474281","196809.0","0.0","0.0","398.4","76.37"
"1648507412.153464","196909.0","0.0","0.0","32.8","80.21"
"1648507412.2481742","197009.0","0.0","0.0","-334.4","84.56"
"1648507412.3492029","197109.0","0.0","0.0","-665.6","88.53"
"1648507412.4479659","197209.0","0.0","0.0","-928.8","91.6"
"1648507412.5479228","197309.0","0.0","0.0","-1128.8","94.16"
"1648507412.6495738","197409.0","0.0","0.0","-1196.8","94.67"
"1648507412.7494159","197509.0","0.0","0.0","-1149.6","94.54"
"1648507412.8476858","197609.0","0.0","0.0","-984.8","92.75"
"1648507412.9480262","197709.0","0.0","0.0","-728.0","89.68"
"1648507413.048307","197809.0","0.0","0.0","-400.8","86.1"
"1648507413.148324","197909.0","0.0","0.0","-35.2","81.62"
"1648507413.247833","198010.0","0.0","0.0","331.2","77.39"
"1648507413.3481169","198110.0","0.0","0.0","664.0","73.17"
"1648507413.4482791","198210.0","0.0","0.0","928.8","69.84"
"1648507413.547908","198310.0","0.0","0.0","1130.4","68.05"
"1648507413.648625","198410.0","0.0","0.0","1198.4","66.9"
"1648507413.7482991","198510.0","0.0","0.0","1150.4","67.41"
"1648507413.848692","198610.0","0.0","0.0","984.8","68.94"
"1648507413.9482381","198710.0","0.0","0.0","725.6","72.4"
"1648507414.0485902","198810.0","0.0","0.0","396.8","76.24"
"1648507414.148363","198910.0","0.0","0.0","30.4","79.95"
"1648507414.2486138","199010.0","0.0","0.0","-336.0","84.3"
"1648507414.348455","199110.0","0.0","0.0","-666.4","88.66"
"1648507414.448561","199210.0","0.0","0.0","-929.6","91.73"
"1648507414.5486982","199310.0","0.0","0.0","-1128.8","94.42"
"1648507414.6489432","199410.0","0.0","0.0","-1194.4","94.8"
"1648507414.750179","199510.0","0.0","0.0","-1148.8","94.42"
"1648507414.848459","199610.0","0.0","0.0","-983.2","92.75"
"1648507414.948873","199710.0","0.0","0.0","-725.6","89.68"
"1648507415.049036","199810.0","0.0","0.0","-398.4","85.84"
"1648507415.148983","199910.0","0.0","0.0","-32.8","81.23"
"1648507415.249794","200010.0","0.0","0.0","333.6","77.78"
"1648507415.348865","200110.0","0.0","0.0","666.4","73.42"
"1648507415.448896","200210.0","0.0","0.0","930.4","70.99"
"1648507415.548772","200310.0","0.0","0.0","1131.2","67.92"
"1648507415.649181","200410.0","0.0","0.0","1198.4","66.77"
"1648507415.7499468","200510.0","0.0","0.0","1148.8","67.28"
"1648507415.8492181","200610.0","0.0","0.0","984.0","69.07"
"1648507415.9494221","200710.0","0.0","0.0","724.0","72.4"
"1648507416.048749","200810.0","0.0","0.0","394.4","75.98"
"1648507416.148848","200910.0","0.0","0.0","28.0","80.34"
"1648507416.249127","201011.0","0.0","0.0","-338.4","85.07"
"1648507416.349099","201111.0","0.0","0.0","-668.0","88.27"
"1648507416.449209","201211.0","0.0","0.0","-930.4","91.6"
"1648507416.54897","201311.0","0.0","0.0","-1130.4","93.9"
"1648507416.6492312","201411.0","0.0","0.0","-1196.8","95.06"
"1648507416.7497542","201511.0","0.0","0.0","-1148.8","94.54"
"1648507416.8494039","201611.0","0.0","0.0","-982.4","92.37"
"1648507416.949514","201711.0","0.0","0.0","-724.0","89.3"
"1648507417.049835","201811.0","0.0","0.0","-396.0","84.69"
"1648507417.149353","201911.0","0.0","0.0","-30.4","80.98"
"1648507417.249386","202011.0","0.0","0.0","336.0","77.01"
"1648507417.3493602","202111.0","0.0","0.0","668.0","73.04"
"1648507417.449734","202211.0","0.0","0.0","932.0","70.35"
"1648507417.549854","202311.0","0.0","0.0","1132.8","67.92"
"1648507417.6497548","202411.0","0.0","0.0","1199.2","69.58"
"1648507417.750054","202511.0","0.0","0.0","1148.0","67.41"
"1648507417.849962","202611.0","0.0","0.0","982.4","69.97"
"1648507417.950038","202711.0","0.0","0.0","721.6","72.78"
"1648507418.049813","202811.0","0.0","0.0","391.2","76.5"
"1648507418.149765","202911.0","0.0","0.0","25.6","80.72"
"1648507418.2497458","203011.0","0.0","0.0","-340.8","84.69"
"1648507418.3497589","203111.0","0.0","0.0","-671.2","88.14"
"1648507418.449761","203211.0","0.0","0.0","-932.8","91.86"
"1648507418.549807","203311.0","0.0","0.0","-1132.0","94.16"
"1648507418.649963","203411.0","0.0","0.0","-1196.8","95.57"
"1648507418.7498019","203511.0","0.0","0.0","-1147.2","94.54"
"1648507418.8497322","203611.0","0.0","0.0","-980.0","92.88"
"1648507418.95054","203711.0","0.0","0.0","-720.8","89.68"
"1648507419.050333","203811.0","0.0","0.0","-392.8","85.84"
"1648507419.150203","203911.0","0.0","0.0","-28.0","82.13"
"1648507419.250067","204012.0","0.0","0.0","339.2","76.88"
"1648507419.3500779","204112.0","0.0","0.0","670.4","74.06"
"1648507419.450052","204212.0","0.0","0.0","934.4","70.48"
"1648507419.550066","204312.0","0.0","0.0","1134.4","68.18"
"1648507419.6505332","204412.0","0.0","0.0","1196.0","67.28"
"1648507419.750527","204512.0","0.0","0.0","1148.8","67.41"
"1648507419.850709","204612.0","0.0","0.0","980.8","69.58"
"1648507419.950138","204712.0","0.0","0.0","720.0","72.4"
"1648507420.050729","204812.0","0.0","0.0","389.6","76.11"
"1648507420.150282","204912.0","0.0","0.0","23.2","80.34"
"1648507420.2502358","205012.0","0.0","0.0","-343.2","84.43"
"1648507420.350214","205112.0","0.0","0.0","-672.0","88.66"
"1648507420.450791","205212.0","0.0","0.0","-933.6","91.73"
"1648507420.5505102","205312.0","0.0","0.0","-1132.8","93.78"
"1648507420.650524","205412.0","0.0","0.0","-1197.6","94.54"
"1648507420.750997","205512.0","0.0","0.0","-1144.8","93.78"
"1648507420.850913","205612.0","0.0","0.0","-979.2","92.75"
"1648507420.95077","205712.0","0.0","0.0","-719.2","89.42"
"1648507421.050536","205812.0","0.0","0.0","-391.2","85.58"
"1648507421.150888","205912.0","0.0","0.0","-25.6","81.1"
"1648507421.250675","206012.0","0.0","0.0","341.6","77.26"
"1648507421.3506079","206112.0","0.0","0.0","672.8","73.17"
"1648507421.45116","206212.0","0.0","0.0","935.2","69.71"
"1648507421.551088","206312.0","0.0","0.0","1136.0","67.92"
"1648507421.650791","206412.0","0.0","0.0","1196.0","67.15"
"1648507421.750808","206512.0","0.0","0.0","1147.2","67.79"
"1648507421.851399","206612.0","0.0","0.0","980.0","66.9"
"1648507421.951212","206712.0","0.0","0.0","718.4","72.66"
"1648507422.050963","206812.0","0.0","0.0","387.2","76.11"
"1648507422.151499","206912.0","0.0","0.0","20.8","80.59"
"1648507422.251491","207012.0","0.0","0.0","-345.6","85.33"
"1648507422.3512409","207113.0","0.0","0.0","-674.4","88.66"
