"1648507473.8194208","258550.0","0.0","0.0","8.0","79.7"
"1648507473.888685","258650.0","0.0","0.0","8.0","81.1"
"1648507473.988993","258750.0","0.0","0.0","8.0","80.72"
"1648507474.0887969","258850.0","0.0","0.0","8.0","81.1"
"1648507474.188701","258950.0","0.0","0.0","8.0","80.46"
"1648507474.289002","259050.0","0.0","0.0","8.0","80.59"
"1648507474.389575","259150.0","0.0","0.0","8.0","80.98"
"1648507474.488919","259250.0","0.0","0.0","8.0","80.98"
"1648507474.5891469","259350.0","0.0","0.0","8.0","81.1"
"1648507474.6893702","259450.0","0.0","0.0","8.0","80.34"
"1648507474.789243","259550.0","0.0","0.0","8.0","80.46"
"1648507474.889167","259650.0","0.0","0.0","8.0","80.59"
"1648507474.989303","259750.0","0.0","0.0","8.0","80.72"
"1648507475.089319","259850.0","0.0","0.0","8.0","80.46"
"1648507475.18946","259950.0","0.0","0.0","8.0","80.21"
"1648507475.2893991","260050.0","0.0","0.0","8.0","80.85"
"1648507475.3896708","260150.0","0.0","0.0","8.0","80.98"
"1648507475.48927","260250.0","0.0","0.0","8.0","80.98"
"1648507475.589323","260350.0","0.0","0.0","8.0","80.72"
"1648507475.6902232","260450.0","0.0","0.0","87.2","79.7"
"1648507475.7903428","260550.0","0.0","0.0","236.0","77.9"
"1648507475.8912342","260650.0","0.0","0.0","380.8","76.5"
"1648507475.989286","260750.0","0.0","0.0","521.6","75.22"
"1648507476.089432","260850.0","0.0","0.0","652.0","74.06"
"1648507476.189877","260951.0","0.0","0.0","774.4","71.89"
"1648507476.289521","261051.0","0.0","0.0","882.4","70.35"
"1648507476.389478","261151.0","0.0","0.0","976.0","69.58"
"1648507476.490456","261251.0","0.0","0.0","1056.0","68.82"
"1648507476.5917408","261351.0","0.0","0.0","1117.6","68.05"
"1648507476.691765","261451.0","0.0","0.0","1163.2","67.41"
"1648507476.790335","261551.0","0.0","0.0","1188.0","66.9"
"1648507476.890788","261651.0","0.0","0.0","1199.2","67.41"
"1648507476.990131","261751.0","0.0","0.0","1194.4","67.28"
"1648507477.090006","261851.0","0.0","0.0","1161.6","67.54"
"1648507477.190217","261951.0","0.0","0.0","1113.6","68.05"
"1648507477.2898402","262051.0","0.0","0.0","1049.6","68.18"
"1648507477.389927","262151.0","0.0","0.0","965.6","69.58"
"1648507477.491196","262251.0","0.0","0.0","868.0","70.86"
"1648507477.5903518","262351.0","0.0","0.0","758.4","72.27"
"1648507477.69022","262451.0","0.0","0.0","633.6","73.94"
"1648507477.790564","262551.0","0.0","0.0","500.8","75.09"
"1648507477.890462","262651.0","0.0","0.0","359.2","76.37"
"1648507477.990419","262751.0","0.0","0.0","213.6","78.42"
"1648507478.091019","262851.0","0.0","0.0","64.0","80.21"
"1648507478.1905868","262951.0","0.0","0.0","-86.4","82.13"
"1648507478.29108","263051.0","0.0","0.0","-229.6","83.92"
"1648507478.390198","263151.0","0.0","0.0","-379.2","85.33"
"1648507478.490145","263251.0","0.0","0.0","-521.6","86.86"
"1648507478.590195","263351.0","0.0","0.0","-652.0","89.04"
"1648507478.690211","263451.0","0.0","0.0","-772.8","89.94"
"1648507478.793037","263551.0","0.0","0.0","-881.6","91.09"
"1648507478.8906949","263651.0","0.0","0.0","-975.2","92.24"
"1648507478.990994","263751.0","0.0","0.0","-1054.4","93.26"
"1648507479.090991","263851.0","0.0","0.0","-1117.6","93.9"
"1648507479.190561","263952.0","0.0","0.0","-1161.6","94.67"
"1648507479.291083","264052.0","0.0","0.0","-1188.0","94.67"
"1648507479.391027","264152.0","0.0","0.0","-1196.0","94.8"
"1648507479.495275","264252.0","0.0","0.0","-1192.8","94.93"
"1648507479.59072","264352.0","0.0","0.0","-1161.6","94.54"
"1648507479.691297","264452.0","0.0","0.0","-1112.0","91.98"
"1648507479.790974","264552.0","0.0","0.0","-1045.6","93.26"
"1648507479.8911529","264652.0","0.0","0.0","-964.0","92.5"
"1648507479.991482","264752.0","0.0","0.0","-866.4","90.83"
"1648507480.091003","264852.0","0.0","0.0","-753.6","89.42"
"1648507480.190797","264952.0","0.0","0.0","-632.0","88.53"
"1648507480.291147","265052.0","0.0","0.0","-497.6","86.86"
"1648507480.391505","265152.0","0.0","0.0","-358.4","85.2"
"1648507480.4918349","265252.0","0.0","0.0","-212.0","83.15"
"1648507480.5912588","265352.0","0.0","0.0","-64.8","81.49"
"1648507480.6910982","265452.0","0.0","0.0","88.8","80.34"
"1648507480.7912169","265552.0","0.0","0.0","238.4","78.42"
"1648507480.8911319","265652.0","0.0","0.0","384.0","76.88"
"1648507480.992024","265752.0","0.0","0.0","523.2","74.45"
"1648507481.0914829","265852.0","0.0","0.0","654.4","73.42"
"1648507481.1912441","265952.0","0.0","0.0","775.2","72.27"
"1648507481.291112","266052.0","0.0","0.0","883.2","70.61"
"1648507481.391548","266152.0","0.0","0.0","978.4","69.58"
"1648507481.492065","266252.0","0.0","0.0","1057.6","68.82"
"1648507481.591684","266352.0","0.0","0.0","1118.4","68.3"
"1648507481.691456","266452.0","0.0","0.0","1164.0","67.28"
"1648507481.791743","266552.0","0.0","0.0","1190.4","66.77"
"1648507481.891329","266652.0","0.0","0.0","1199.2","66.9"
"1648507481.9914181","266752.0","0.0","0.0","1192.0","66.9"
"1648507482.091391","266852.0","0.0","0.0","1164.0","67.54"
"1648507482.191433","266952.0","0.0","0.0","1115.2","68.3"
"1648507482.291693","267053.0","0.0","0.0","1047.2","69.2"
"1648507482.391736","267153.0","0.0","0.0","965.6","69.97"
"1648507482.491679","267253.0","0.0","0.0","866.4","71.12"
"1648507482.5920188","267353.0","0.0","0.0","754.4","72.53"
"1648507482.6915689","267453.0","0.0","0.0","632.0","73.55"
"1648507482.791735","267553.0","0.0","0.0","498.4","74.96"
"1648507482.8916092","267653.0","0.0","0.0","358.4","76.37"
"1648507482.991808","267753.0","0.0","0.0","211.2","78.29"
"1648507483.091876","267853.0","0.0","0.0","61.6","80.08"
"1648507483.191772","267953.0","0.0","0.0","-89.6","82.38"
"1648507483.292181","268053.0","0.0","0.0","-238.4","83.28"
"1648507483.391715","268153.0","0.0","0.0","-384.0","85.07"
"1648507483.4922712","268253.0","0.0","0.0","-522.4","86.61"
"1648507483.592034","268353.0","0.0","0.0","-654.4","88.66"
"1648507483.692327","268453.0","0.0","0.0","-774.4","90.06"
"1648507483.792654","268553.0","0.0","0.0","-882.4","90.96"
"1648507483.892355","268653.0","0.0","0.0","-977.6","91.86"
"1648507483.99212","268753.0","0.0","0.0","-1055.2","93.39"
"1648507484.09232","268853.0","0.0","0.0","-1117.6","93.65"
"1648507484.192256","268953.0","0.0","0.0","-1160.8","94.42"
"1648507484.2928588","269053.0","0.0","0.0","-1188.0","94.16"
"1648507484.392354","269153.0","0.0","0.0","-1196.0","94.67"
"1648507484.493747","269253.0","0.0","0.0","-1190.4","94.93"
"1648507484.593009","269353.0","0.0","0.0","-1161.6","94.8"
"1648507484.6923468","269453.0","0.0","0.0","-1112.8","94.16"
"1648507484.793077","269553.0","0.0","0.0","-1045.6","93.01"
"1648507484.893072","269653.0","0.0","0.0","-961.6","92.11"
"1648507484.993192","269753.0","0.0","0.0","-864.8","91.09"
"1648507485.093098","269853.0","0.0","0.0","-752.8","89.94"
"1648507485.193036","269953.0","0.0","0.0","-628.0","88.27"
"1648507485.292655","270054.0","0.0","0.0","-496.0","86.74"
"1648507485.3931992","270154.0","0.0","0.0","-355.2","86.86"
"1648507485.492631","270254.0","0.0","0.0","-208.0","83.54"
"1648507485.593125","270354.0","0.0","0.0","-58.4","81.62"
"1648507485.693095","270454.0","0.0","0.0","92.0","79.95"
"1648507485.79312","270554.0","0.0","0.0","240.8","78.29"
"1648507485.893131","270654.0","0.0","0.0","385.6","76.24"
"1648507485.992883","270754.0","0.0","0.0","524.8","74.58"
"1648507486.09289","270854.0","0.0","0.0","655.2","73.04"
"1648507486.1931038","270954.0","0.0","0.0","776.0","71.89"
"1648507486.293097","271054.0","0.0","0.0","884.0","70.74"
"1648507486.3930728","271154.0","0.0","0.0","979.2","69.46"
"1648507486.493129","271254.0","0.0","0.0","1057.6","68.43"
"1648507486.593117","271354.0","0.0","0.0","1119.2","68.05"
"1648507486.692991","271454.0","0.0","0.0","1164.0","68.05"
"1648507486.7934148","271554.0","0.0","0.0","1191.2","68.05"
"1648507486.89297","271654.0","0.0","0.0","1199.2","67.41"
"1648507486.993166","271754.0","0.0","0.0","1192.0","67.02"
"1648507487.093842","271854.0","0.0","0.0","1161.6","67.66"
"1648507487.1930938","271954.0","0.0","0.0","1112.8","68.43"
"1648507487.293416","272054.0","0.0","0.0","1045.6","69.2"
"1648507487.393315","272154.0","0.0","0.0","964.8","69.58"
"1648507487.493223","272254.0","0.0","0.0","864.8","71.63"
"1648507487.593596","272354.0","0.0","0.0","753.6","72.4"
"1648507487.693377","272454.0","0.0","0.0","629.6","74.19"
"1648507487.793903","272554.0","0.0","0.0","496.8","75.22"
"1648507487.893825","272654.0","0.0","0.0","355.2","77.14"
"1648507487.993483","272754.0","0.0","0.0","209.6","78.8"
"1648507488.093516","272854.0","0.0","0.0","59.2","80.21"
"1648507488.193722","272954.0","0.0","0.0","-91.2","82.64"
"1648507488.293667","273055.0","0.0","0.0","-240.0","82.26"
"1648507488.393586","273155.0","0.0","0.0","-386.4","85.2"
"1648507488.493829","273255.0","0.0","0.0","-525.6","86.86"
"1648507488.5937622","273355.0","0.0","0.0","-656.0","88.66"
"1648507488.694131","273455.0","0.0","0.0","-776.8","89.81"
"1648507488.794004","273555.0","0.0","0.0","-884.0","91.09"
"1648507488.89396","273655.0","0.0","0.0","-979.2","92.37"
"1648507488.994426","273755.0","0.0","0.0","-1056.0","93.65"
"1648507489.093917","273855.0","0.0","0.0","-1120.0","94.03"
"1648507489.1938791","273955.0","0.0","0.0","-1161.6","94.67"
"1648507489.294353","274055.0","0.0","0.0","-1187.2","94.67"
"1648507489.394181","274155.0","0.0","0.0","-1194.4","94.8"
"1648507489.493932","274255.0","0.0","0.0","-1189.6","95.06"
"1648507489.594165","274355.0","0.0","0.0","-1160.8","94.29"
"1648507489.694098","274455.0","0.0","0.0","-1109.6","94.16"
"1648507489.794719","274555.0","0.0","0.0","-1044.8","94.16"
"1648507489.894336","274655.0","0.0","0.0","-960.8","92.24"
"1648507489.9947698","274755.0","0.0","0.0","-863.2","91.09"
"1648507490.0942981","274855.0","0.0","0.0","-751.2","89.3"
"1648507490.194381","274955.0","0.0","0.0","-627.2","87.89"
"1648507490.294386","275055.0","0.0","0.0","-494.4","86.48"
"1648507490.394593","275155.0","0.0","0.0","-352.0","84.82"
"1648507490.494418","275255.0","0.0","0.0","-206.4","83.28"
"1648507490.5946949","275355.0","0.0","0.0","-56.0","81.49"
"1648507490.6946812","275455.0","0.0","0.0","96.0","80.08"
"1648507490.794343","275555.0","0.0","0.0","244.0","78.29"
"1648507490.8950038","275655.0","0.0","0.0","388.8","76.75"
"1648507490.994874","275755.0","0.0","0.0","528.8","75.34"
"1648507491.0950022","275855.0","0.0","0.0","660.0","73.3"
"1648507491.1944032","275955.0","0.0","0.0","778.4","71.89"
"1648507491.2949991","276055.0","0.0","0.0","887.2","70.99"
"1648507491.394782","276156.0","0.0","0.0","980.0","70.22"
"1648507491.494967","276256.0","0.0","0.0","1060.0","68.43"
"1648507491.594709","276356.0","0.0","0.0","1120.0","67.92"
"1648507491.694807","276456.0","0.0","0.0","1163.2","67.79"
"1648507491.794793","276556.0","0.0","0.0","1191.2","67.54"
"1648507491.8951292","276656.0","0.0","0.0","1199.2","67.02"
"1648507491.994889","276756.0","0.0","0.0","1191.2","68.3"
"1648507492.095467","276856.0","0.0","0.0","1160.8","67.54"
"1648507492.194852","276956.0","0.0","0.0","1112.8","68.05"
"1648507492.294938","277056.0","0.0","0.0","1046.4","68.94"
"1648507492.394784","277156.0","0.0","0.0","961.6","70.1"
"1648507492.494925","277256.0","0.0","0.0","863.2","69.97"
"1648507492.594877","277356.0","0.0","0.0","751.2","70.74"
"1648507492.694936","277456.0","0.0","0.0","628.0","72.4"
"1648507492.7950552","277556.0","0.0","0.0","493.6","75.34"
"1648507492.895041","277656.0","0.0","0.0","352.8","76.75"
"1648507492.995188","277756.0","0.0","0.0","206.4","79.44"
"1648507493.0951412","277856.0","0.0","0.0","56.8","80.08"
"1648507493.195401","277956.0","0.0","0.0","-94.4","81.36"
"1648507493.295572","278056.0","0.0","0.0","-243.2","84.82"
"1648507493.395209","278156.0","0.0","0.0","-388.8","85.84"
"1648507493.4953332","278256.0","0.0","0.0","-528.0","87.63"
"1648507493.595209","278356.0","0.0","0.0","-658.4","89.04"
"1648507493.695416","278456.0","0.0","0.0","-777.6","89.3"
"1648507493.7956","278556.0","0.0","0.0","-885.6","90.45"
"1648507493.895612","278656.0","0.0","0.0","-980.0","92.75"
