"9.5367431640625e-07","531519.0","0.0","0.0","6.4"
"0.10007596015930176","531619.0","0.0","0.0","6.4"
"0.19974017143249512","531719.0","0.0","0.0","6.4"
"0.2994658946990967","531819.0","0.0","0.0","6.4"
"0.40013599395751953","531919.0","0.0","0.0","6.4"
"0.49950408935546875","532019.0","0.0","0.0","6.4"
"0.5997970104217529","532119.0","0.0","0.0","6.4"
"0.6999070644378662","532219.0","0.0","0.0","6.4"
"0.7999119758605957","532319.0","0.0","0.0","6.4"
"0.8999679088592529","532419.0","0.0","0.0","6.4"
"0.9994311332702637","532519.0","0.0","0.0","6.4"
"1.100203037261963","532619.0","0.0","0.0","6.4"
"1.1995608806610107","532719.0","0.0","0.0","6.4"
"1.299462080001831","532819.0","0.0","0.0","6.4"
"1.3995120525360107","532919.0","0.0","0.0","340.8"
"1.4994440078735352","533019.0","0.0","0.0","765.6"
"1.599513053894043","533119.0","0.0","0.0","987.2"
"1.6994192600250244","533219.0","0.0","0.0","693.6"
"1.799429178237915","533319.0","0.0","0.0","257.6"
"1.899538278579712","533419.0","0.0","0.0","-180.0"
"2.0001840591430664","533519.0","0.0","0.0","-601.6"
"2.0995471477508545","533619.0","0.0","0.0","-882.4"
"2.1996641159057617","533719.0","0.0","0.0","-690.4"
"2.299600124359131","533819.0","0.0","0.0","-258.4"
"2.3995351791381836","533919.0","0.0","0.0","179.2"
"2.499624013900757","534019.0","0.0","0.0","604.0"
"2.599612236022949","534119.0","0.0","0.0","890.4"
"2.6995582580566406","534219.0","0.0","0.0","690.4"
"2.79964017868042","534319.0","0.0","0.0","254.4"
"2.8996071815490723","534419.0","0.0","0.0","-182.4"
"2.999770164489746","534519.0","0.0","0.0","-604.0"
"3.09967303276062","534619.0","0.0","0.0","-886.4"
"3.1996121406555176","534719.0","0.0","0.0","-691.2"
"3.2996761798858643","534819.0","0.0","0.0","-259.2"
"3.399646043777466","534919.0","0.0","0.0","179.2"
"3.499666929244995","535019.0","0.0","0.0","603.2"
"3.5996551513671875","535119.0","0.0","0.0","889.6"
"3.699641227722168","535219.0","0.0","0.0","689.6"
"3.7997920513153076","535319.0","0.0","0.0","253.6"
"3.8997721672058105","535419.0","0.0","0.0","-184.0"
"3.999920129776001","535519.0","0.0","0.0","-604.8"
"4.100042104721069","535619.0","0.0","0.0","-883.2"
"4.199876070022583","535719.0","0.0","0.0","-688.8"
"4.299783229827881","535819.0","0.0","0.0","-256.8"
"4.400063991546631","535919.0","0.0","0.0","181.6"
"4.499731063842773","536019.0","0.0","0.0","605.6"
"4.599908113479614","536120.0","0.0","0.0","889.6"
"4.699774980545044","536220.0","0.0","0.0","688.8"
"4.7998881340026855","536320.0","0.0","0.0","252.8"
"4.899817943572998","536420.0","0.0","0.0","-184.8"
"4.99985408782959","536520.0","0.0","0.0","-606.4"
"5.09980320930481","536620.0","0.0","0.0","-888.8"
"5.1999101638793945","536720.0","0.0","0.0","-691.2"
"5.299959182739258","536820.0","0.0","0.0","-258.4"
"5.399890899658203","536920.0","0.0","0.0","179.2"
"5.499964237213135","537020.0","0.0","0.0","603.2"
"5.600043058395386","537120.0","0.0","0.0","885.6"
"5.6999289989471436","537220.0","0.0","0.0","688.0"
"5.799982070922852","537320.0","0.0","0.0","252.8"
"5.899918079376221","537420.0","0.0","0.0","-185.6"
"6.000016212463379","537520.0","0.0","0.0","-607.2"
"6.099952220916748","537620.0","0.0","0.0","-892.0"
"6.200346231460571","537720.0","0.0","0.0","-692.0"
"6.300010919570923","537820.0","0.0","0.0","-260.8"
"6.3999879360198975","537920.0","0.0","0.0","176.8"
"6.5001220703125","538020.0","0.0","0.0","600.0"
"6.600039958953857","538120.0","0.0","0.0","886.4"
"6.7000062465667725","538220.0","0.0","0.0","688.8"
"6.800113201141357","538320.0","0.0","0.0","252.0"
"6.900085926055908","538420.0","0.0","0.0","-185.6"
"7.0004191398620605","538520.0","0.0","0.0","-606.4"
"7.100212097167969","538620.0","0.0","0.0","-888.0"
"7.200068235397339","538720.0","0.0","0.0","-689.6"
"7.300092935562134","538820.0","0.0","0.0","-256.8"
"7.400161027908325","538920.0","0.0","0.0","181.6"
"7.5000739097595215","539020.0","0.0","0.0","605.6"
"7.600226163864136","539120.0","0.0","0.0","888.8"
"7.700143098831177","539220.0","0.0","0.0","685.6"
"7.800227165222168","539320.0","0.0","0.0","249.6"
"7.9001781940460205","539420.0","0.0","0.0","-188.0"
"8.000460147857666","539520.0","0.0","0.0","-609.6"
"8.100696086883545","539620.0","0.0","0.0","-893.6"
"8.200195074081421","539720.0","0.0","0.0","-688.8"
"8.30021619796753","539820.0","0.0","0.0","-256.0"
"8.400285243988037","539920.0","0.0","0.0","181.6"
"8.500190019607544","540020.0","0.0","0.0","605.6"
"8.600219249725342","540120.0","0.0","0.0","888.0"
"8.700740098953247","540220.0","0.0","0.0","687.2"
"8.800263166427612","540320.0","0.0","0.0","251.2"
"8.90031099319458","540420.0","0.0","0.0","-187.2"
"9.000684976577759","540520.0","0.0","0.0","-608.0"
"9.100286960601807","540620.0","0.0","0.0","-893.6"
"9.200332164764404","540720.0","0.0","0.0","-687.2"
"9.300642013549805","540820.0","0.0","0.0","-253.6"
"9.40040397644043","540920.0","0.0","0.0","184.0"
"9.500316143035889","541020.0","0.0","0.0","608.8"
"9.600589990615845","541120.0","0.0","0.0","890.4"
"9.700463056564331","541220.0","0.0","0.0","688.8"
"9.800549030303955","541320.0","0.0","0.0","252.0"
"9.900427103042603","541420.0","0.0","0.0","-185.6"
"10.000672101974487","541520.0","0.0","0.0","-607.2"
"10.100603103637695","541620.0","0.0","0.0","-890.4"
"10.200622081756592","541720.0","0.0","0.0","-685.6"
"10.300348281860352","541820.0","0.0","0.0","-252.8"
"10.40036916732788","541920.0","0.0","0.0","184.0"
"10.500420093536377","542020.0","0.0","0.0","608.0"
"10.600558042526245","542120.0","0.0","0.0","892.0"
"10.700711965560913","542220.0","0.0","0.0","685.6"
"10.800693035125732","542320.0","0.0","0.0","249.6"
"10.900561094284058","542420.0","0.0","0.0","-188.8"
"11.00055193901062","542520.0","0.0","0.0","-610.4"
"11.10082721710205","542620.0","0.0","0.0","-892.8"
"11.20073914527893","542720.0","0.0","0.0","-688.0"
"11.300501108169556","542820.0","0.0","0.0","-254.4"
"11.400846004486084","542920.0","0.0","0.0","183.2"
"11.501138925552368","543020.0","0.0","0.0","607.2"
"11.600601196289062","543120.0","0.0","0.0","890.4"
"11.700804233551025","543220.0","0.0","0.0","685.6"
"11.800926923751831","543320.0","0.0","0.0","248.8"
"11.900630950927734","543420.0","0.0","0.0","-188.8"
"12.000730037689209","543520.0","0.0","0.0","-610.4"
"12.100648880004883","543620.0","0.0","0.0","-884.8"
"12.200638055801392","543720.0","0.0","0.0","-688.8"
"12.300953149795532","543820.0","0.0","0.0","-256.0"
"12.401178121566772","543920.0","0.0","0.0","181.6"
"12.50069808959961","544020.0","0.0","0.0","606.4"
"12.600703954696655","544120.0","0.0","0.0","882.4"
"12.701000928878784","544220.0","0.0","0.0","684.0"
"12.800871849060059","544320.0","0.0","0.0","247.2"
"12.900678157806396","544420.0","0.0","0.0","-190.4"
"13.0017249584198","544520.0","0.0","0.0","-611.2"
"13.100912094116211","544620.0","0.0","0.0","-889.6"
"13.200740098953247","544720.0","0.0","0.0","-684.8"
"13.301484107971191","544820.0","0.0","0.0","-252.0"
"13.400819063186646","544920.0","0.0","0.0","185.6"
"13.500822067260742","545020.0","0.0","0.0","610.4"
"13.601754188537598","545120.0","0.0","0.0","889.6"
"13.700759172439575","545221.0","0.0","0.0","684.0"
"13.80083417892456","545321.0","0.0","0.0","247.2"
"13.901838064193726","545421.0","0.0","0.0","-191.2"
"14.000930070877075","545521.0","0.0","0.0","-612.0"
"14.100837230682373","545621.0","0.0","0.0","-892.0"
"14.201656103134155","545721.0","0.0","0.0","-684.8"
"14.301440954208374","545821.0","0.0","0.0","-251.2"
"14.400935888290405","545921.0","0.0","0.0","186.4"
"14.500946998596191","546021.0","0.0","0.0","611.2"
"14.601715087890625","546121.0","0.0","0.0","895.2"
"14.70106315612793","546221.0","0.0","0.0","684.8"
"14.800974130630493","546321.0","0.0","0.0","247.2"
"14.901543855667114","546421.0","0.0","0.0","-190.4"
"15.001132011413574","546521.0","0.0","0.0","-612.0"
